,11432000,11435100,11446000,14710200,26109123,26109133,26109143,26127123,26137123,26153122,26205160,26213180,26303160,26305160,26307140,26315190,26319121,26319140,26319161,27150010,27150110,27150410,27151070,27213010,27243100,27250020,27250030,27250160,27350070,27350410,27363100,27415140,27416400,27445220,27450010,27450020,27450030,27450070,27450080,27450100,27451070,27510700,27550420,27550720,27550800,28310110,28311010,28340110,28340610,28350050,28355310,32103030,32103035,32105210,32105230,32105240,41203030,41221020,41311020,41311030,41311040,41812400,41812450,42401100,58150100,58150520,58151170,58151190,58151200,58151210,58151220,58151230,58156110,58160000,58162310,58163130,58163380,58163420,58164210,58200250,58404500,58407050,71601040,71603040,71704000,71801100,71803010,72125260,72125500,72202010,72202020,72307000,75146000,75147000,75148010,75403020,75403200,75418020,75418030,75418040,75418060,75439500,75440610,75608100,75657000,11111160,11320000,11320200,11321200,11350000,11350010,11350020,11350030,11370000,11511300,11511400,11513300,11513355,11513360,11513370,11513375,11513854,11519205,11553130,42403010,42404010,61210010,61210250,64100220,64101010,64104010,64104030,64104600,64124020,64132500,64133100,64134100,64201010,73105000,73105010,75132000,75200700,78101118,92510955,92550040,92550360,92550370,92550400,92582100,92611100,92613010,92613510,94220215,95106000,95110020,95312400,95312410
126,4.075475692749023,3.367194414138794,4.004098892211914,3.8800482749938965,3.489579677581787,3.3576929569244385,4.140610694885254,3.774505615234375,3.0,3.6577308177948,3.949963331222534,4.204710483551025,3.501483678817749,3.640623092651367,3.8575730323791504,3.2169013023376465,3.8061435222625732,2.7699522972106934,3.0365240573883057,3.64137864112854,4.191239356994629,2.7114789485931396,3.9157936573028564,3.97890043258667,3.0,3.552955389022827,3.7654097080230713,3.242906332015991,2.966365098953247,3.2999253273010254,3.3063344955444336,4.020793437957764,4.360137939453125,3.7366786003112793,3.7490804195404053,3.9657018184661865,4.227309703826904,3.1664888858795166,3.8647289276123047,3.8885269165039062,2.557762861251831,3.457685947418213,4.347616195678711,4.241041660308838,3.4503800868988037,3.700756072998047,3.9758119583129883,3.3698697090148926,4.11876106262207,4.100513935089111,3.369103193283081,3.899791717529297,3.875253677368164,3.8857569694519043,3.779709815979004,4.576747894287109,3.6722984313964844,3.074881076812744,3.7066829204559326,3.7296457290649414,3.9038572311401367,4.131353855133057,3.1559557914733887,3.4784159660339355,4.2135162353515625,3.435027837753296,3.7559993267059326,4.176918983459473,4.374243259429932,4.0,4.086369514465332,4.182575225830078,5.0,3.9147539138793945,3.776362419128418,3.9423482418060303,2.8166000843048096,3.956796407699585,4.287378787994385,3.085057497024536,3.780076026916504,3.3683695793151855,3.266911029815674,3.547703266143799,3.671490430831909,4.495575904846191,4.276965141296387,3.67574405670166,3.36647891998291,3.292290210723877,3.6347947120666504,3.7654879093170166,3.513004779815674,3.892148733139038,3.4365193843841553,3.728987455368042,3.9135870933532715,3.1775271892547607,2.9927570819854736,2.9504590034484863,4.014729022979736,4.004217147827148,3.52413010597229,3.67153000831604,3.486485719680786,3.732682466506958,3.227212429046631,4.472541332244873,4.052058696746826,4.357128143310547,3.9930427074432373,3.743833065032959,4.0,3.736234426498413,3.504220724105835,4.335189342498779,3.9446935653686523,3.2169904708862305,3.827122926712036,4.106873035430908,3.382711887359619,3.997030735015869,4.114399433135986,3.1758599281311035,3.124262571334839,3.741725206375122,3.7061355113983154,2.7128889560699463,3.7445173263549805,3.7071030139923096,4.585518836975098,3.677450180053711,3.61368465423584,3.5112099647521973,3.718275308609009,2.904921770095825,3.809332847595215,3.0602941513061523,2.8655357360839844,4.026519775390625,4.0984344482421875,4.173180103302002,3.964608669281006,3.529553174972534,3.3940882682800293,3.307636022567749,3.4539613723754883,4.2983808517456055,3.76381516456604,2.5444085597991943,3.4918911457061768,3.2333576679229736,4.0,3.889700174331665,3.7112784385681152,3.9313924312591553,3.62259840965271
127,3.93707275390625,3.2240071296691895,3.8801567554473877,3.7396650314331055,3.350147247314453,3.209467887878418,4.009278297424316,3.6157102584838867,3.764439105987549,3.5134384632110596,3.810769557952881,4.063928604125977,3.373863458633423,3.4986586570739746,3.726729393005371,3.0790493488311768,3.678772449493408,2.6360857486724854,2.891494035720825,3.4956307411193848,4.056422233581543,2.565519094467163,3.7728946208953857,3.8451361656188965,4.122669696807861,3.415780782699585,3.608919143676758,3.104429006576538,2.821328639984131,3.1542606353759766,3.1733665466308594,3.866137742996216,4.2083048820495605,3.6111958026885986,3.6202125549316406,3.8307840824127197,4.071264743804932,3.02679705619812,3.716783046722412,3.7564234733581543,2.41099214553833,3.322441339492798,4.208151817321777,4.095987319946289,3.298567771911621,3.5593886375427246,3.8430936336517334,3.2386326789855957,3.9667093753814697,3.9569826126098633,3.2155070304870605,3.75665020942688,3.7329578399658203,3.7144834995269775,3.636141538619995,4.4408111572265625,3.5303828716278076,2.9422569274902344,3.5642030239105225,5.0,3.753502130508423,3.9861326217651367,3.0005319118499756,3.319150686264038,4.072488307952881,3.285181999206543,3.6179091930389404,4.029021263122559,4.23925256729126,3.6642696857452393,3.9434049129486084,4.027614593505859,3.422917366027832,3.7701284885406494,3.6312148571014404,3.8035783767700195,2.6917076110839844,3.8000457286834717,4.13765287399292,2.937112331390381,3.62296199798584,3.213162422180176,3.1165404319763184,3.3914546966552734,3.529012680053711,4.362460613250732,4.122503757476807,3.5252275466918945,3.225205659866333,3.155092239379883,3.4878146648406982,3.6177592277526855,3.3680500984191895,4.0,3.295055627822876,3.590857744216919,3.7697489261627197,3.0500340461730957,2.8421080112457275,2.794616937637329,3.8722472190856934,3.854738235473633,3.3892815113067627,3.5264384746551514,3.327868700027466,3.591726303100586,3.090467691421509,4.321335792541504,3.941145420074463,4.201800346374512,3.851855516433716,3.589657783508301,3.711618423461914,3.5942420959472656,3.3596606254577637,4.183218002319336,3.7943665981292725,3.063899278640747,3.6845154762268066,3.9644687175750732,3.239072799682617,3.8508801460266113,3.9641289710998535,3.025010108947754,2.9781253337860107,3.5936930179595947,3.571139335632324,2.5706417560577393,3.6070449352264404,3.567561626434326,4.439267635345459,3.5362493991851807,3.4754488468170166,3.3573670387268066,3.565096378326416,2.754512310028076,3.665827989578247,2.9127068519592285,2.7149596214294434,3.8740832805633545,3.9628682136535645,4.032419204711914,3.8481638431549072,3.379636526107788,3.251100778579712,3.1562211513519287,3.3047962188720703,4.159305572509766,3.6192214488983154,2.394792318344116,3.3622491359710693,3.082181692123413,4.0,3.7559032440185547,3.569776773452759,3.7831320762634277,3.4723598957061768
128,3.5471224784851074,2.8375165462493896,3.461010217666626,3.3346378803253174,2.9581501483917236,2.82450532913208,3.6070926189422607,3.2322263717651367,3.364496946334839,3.127106189727783,3.4143927097320557,3.662355899810791,2.9638290405273438,3.1010220050811768,3.32861328125,2.6764116287231445,3.264008045196533,2.2281174659729004,2.4902853965759277,2.0,3.648082971572876,2.17824125289917,3.3696370124816895,3.4322659969329834,3.7282159328460693,3.011442184448242,3.2351298332214355,2.735020399093628,2.4379265308380127,2.747565746307373,2.7685697078704834,3.472015380859375,3.8182785511016846,3.2039060592651367,3.199756383895874,3.4257314205169678,3.6821000576019287,2.6145122051239014,3.3208327293395996,3.3600070476531982,2.013655662536621,2.921759843826294,3.79934024810791,3.6877281665802,2.905691623687744,3.149355888366699,3.441744804382324,2.8360724449157715,3.56552791595459,3.5583603382110596,2.8223416805267334,3.373244524002075,3.337491035461426,3.330204725265503,3.2431414127349854,4.044541358947754,3.124868631362915,2.5523593425750732,3.158285617828369,3.1911580562591553,3.3673651218414307,3.0,2.616527557373047,2.9214556217193604,3.660087823867798,2.8848876953125,3.212144374847412,3.6405622959136963,2.0,3.2720658779144287,3.5516040325164795,3.6366069316864014,3.0380332469940186,3.377310037612915,3.2363228797912598,3.416409492492676,2.276275157928467,3.4311201572418213,3.739779233932495,2.5575811862945557,3.2383675575256348,2.814218282699585,2.7024996280670166,3.011674165725708,3.1375977993011475,5.0,3.73334002494812,3.1311802864074707,2.8493592739105225,2.750279188156128,3.0921480655670166,3.2171409130096436,2.969179630279541,3.3436191082000732,2.8896639347076416,3.1932296752929688,4.0,2.6414642333984375,2.4509527683258057,2.4043238162994385,3.46476149559021,3.4596354961395264,2.997809648513794,3.1226534843444824,2.938753366470337,3.195070266723633,2.705251693725586,3.936022996902466,3.5078365802764893,3.8077993392944336,3.448305368423462,3.2044200897216797,3.332491636276245,2.0,2.9681153297424316,3.8002498149871826,3.4059338569641113,2.6804358959198,3.2876808643341064,3.572050094604492,2.848526954650879,3.464946985244751,3.5727956295013428,2.6284754276275635,2.5816352367401123,3.2070441246032715,3.1878111362457275,2.183814525604248,3.208651304244995,3.161353349685669,5.0,3.1295390129089355,3.0824882984161377,4.0,3.185175895690918,2.3555920124053955,3.2628612518310547,2.5190742015838623,2.313014030456543,3.4841744899749756,3.5544509887695312,3.631197929382324,3.433455467224121,2.9858617782592773,2.845797061920166,2.7867038249969482,2.9127707481384277,3.7604057788848877,3.2242515087127686,2.0331010818481445,2.9610626697540283,2.6962480545043945,3.5477654933929443,3.335441827774048,3.166836977005005,3.386807441711426,3.090771198272705
129,4.204852104187012,3.4722652435302734,4.124659538269043,3.9949090480804443,3.601562738418579,3.4765615463256836,4.2740797996521,3.8777272701263428,4.02289342880249,3.7798428535461426,4.072802543640137,4.327813148498535,3.6298725605010986,3.755924701690674,3.995835542678833,3.3259506225585938,3.9324698448181152,2.878131628036499,3.144608736038208,3.746913433074951,4.311464309692383,2.8197989463806152,4.038010120391846,4.094578742980957,4.378054141998291,3.658785581588745,3.8875231742858887,3.356659173965454,3.0761430263519287,3.400477409362793,3.4164209365844727,4.123741626739502,4.468725204467773,3.8629398345947266,3.880039930343628,4.087605953216553,4.332884311676025,3.27488374710083,3.9767918586730957,4.016570568084717,2.668259859085083,3.5861408710479736,4.452081203460693,4.360126495361328,3.55914568901062,3.8126063346862793,4.1059184074401855,3.4905028343200684,4.215712547302246,4.2026519775390625,3.4730989933013916,2.0,3.996464729309082,3.9833531379699707,3.8902502059936523,4.699039936065674,3.799751043319702,3.190810203552246,2.0,3.835134506225586,4.012366771697998,4.249160289764404,3.2564022541046143,3.5720033645629883,4.331947326660156,3.5408565998077393,3.876002311706543,4.295113563537598,5.0,4.0,5.0,4.282382011413574,3.674118757247925,4.039646625518799,3.888390302658081,4.062695026397705,2.9269604682922363,4.066865921020508,4.406406402587891,3.1979281902313232,3.892493963241577,3.4785149097442627,3.3598439693450928,3.6666131019592285,3.7941207885742188,4.618396759033203,4.373084545135498,3.7903192043304443,3.48467755317688,3.4056575298309326,3.750394821166992,3.8791658878326416,3.6203887462615967,3.9886820316314697,3.55179500579834,3.855633497238159,4.037651062011719,3.3059592247009277,3.1053481101989746,3.0311925411224365,4.124509334564209,4.117542266845703,3.6556591987609863,3.7837960720062256,3.586550235748291,3.8554351329803467,3.345844268798828,4.5869059562683105,4.190056800842285,4.456700801849365,4.110217094421387,3.851170539855957,3.9685845375061035,3.8543009757995605,3.607602119445801,4.448672771453857,4.057319641113281,3.3218576908111572,3.949697732925415,4.237145900726318,3.4926223754882812,4.113247394561768,4.234269142150879,3.2832303047180176,3.2329602241516113,3.8523385524749756,5.0,4.0,3.8680098056793213,3.826565980911255,4.6996169090271,3.793767213821411,3.73628306388855,3.6215524673461914,3.8229339122772217,3.0081422328948975,3.9242663383483887,3.1616885662078857,2.966780662536621,4.140206813812256,4.224910736083984,4.288027286529541,4.098184585571289,3.638817071914673,3.5094330310821533,3.4207863807678223,3.555634021759033,4.415886402130127,3.8832056522369385,2.6407997608184814,3.6200103759765625,3.3446431159973145,4.212613105773926,4.013602256774902,3.8302814960479736,4.037577152252197,3.738190174102783
130,4.0,2.7236969470977783,3.3749797344207764,3.2365238666534424,2.85646915435791,2.7325363159179688,3.5157344341278076,3.1380434036254883,3.274739980697632,3.0253517627716064,3.312506914138794,3.5737838745117188,2.8752496242523193,3.012988567352295,3.2361974716186523,2.586329221725464,3.187417507171631,2.1256470680236816,2.3924975395202637,3.0200815200805664,3.554097890853882,2.076279640197754,3.280393123626709,3.3567543029785156,3.6418490409851074,2.9143080711364746,3.1213276386260986,2.6006734371185303,2.349367141723633,2.669665813446045,2.676020622253418,3.369152069091797,3.7248072624206543,3.09913969039917,3.1228039264678955,3.3378372192382812,3.5803914070129395,2.5241658687591553,3.236384868621826,3.267148494720459,1.9105327129364014,2.826101541519165,3.713597059249878,3.597078800201416,2.816326379776001,3.065290927886963,3.355163097381592,2.745851993560791,3.486701250076294,3.477463960647583,2.719529390335083,3.267246723175049,3.2397301197052,3.223508596420288,3.1456165313720703,3.9497568607330322,3.028881549835205,2.435530424118042,3.069082736968994,3.0901670455932617,3.257766008377075,3.491407871246338,2.5112411975860596,2.83140230178833,3.5727121829986572,2.815675735473633,3.1242623329162598,3.542168140411377,3.7386789321899414,3.1687629222869873,3.4529623985290527,3.5522639751434326,2.9418044090270996,3.283710241317749,3.144831895828247,3.3163902759552,2.1865193843841553,3.31817889213562,3.6524155139923096,2.441791534423828,3.1417465209960938,2.728760242462158,2.632473945617676,2.908000946044922,3.047541856765747,4.0,4.0,3.026310682296753,2.725464344024658,2.6552674770355225,2.9930615425109863,3.127854585647583,2.8709349632263184,3.2556991577148438,2.806412935256958,3.0951449871063232,3.2780237197875977,2.5538136959075928,2.3621411323547363,2.3078725337982178,3.3748908042907715,3.358980417251587,2.8962693214416504,3.042020559310913,2.8486328125,3.0975844860076904,2.5907113552093506,3.834054946899414,3.441066026687622,3.724910020828247,3.3586642742156982,3.1069588661193848,3.2209067344665527,3.1036696434020996,2.848689317703247,3.695190191268921,3.304184675216675,2.566852569580078,3.185708522796631,3.4759464263916016,2.740579843521118,3.3677706718444824,3.469789981842041,2.5294101238250732,2.4890897274017334,3.109743118286133,3.0830225944519043,2.087205171585083,3.105940103530884,3.0620322227478027,3.945887327194214,3.041478157043457,2.987395763397217,2.868744373321533,3.0798144340515137,2.2573347091674805,3.167113780975342,2.4286179542541504,2.232361078262329,3.378257989883423,3.0,3.5416924953460693,3.3409650325775146,2.0,2.7565691471099854,2.680229425430298,2.0,3.6674540042877197,5.0,1.9340993165969849,2.867009401321411,2.609320878982544,3.4459481239318848,3.256849527359009,3.079364776611328,3.296488046646118,2.9867563247680664
131,3.6538186073303223,2.9476850032806396,3.5867929458618164,3.4525370597839355,3.0596532821655273,2.9256131649017334,3.7050209045410156,3.3337948322296143,3.4893996715545654,3.222090244293213,3.517829418182373,3.771015167236328,3.0771758556365967,3.209852457046509,3.4216601848602295,2.78483510017395,3.3858823776245117,2.344069719314575,2.604555130004883,3.204974412918091,3.778594493865967,2.290736675262451,3.4765522480010986,2.0,3.8329668045043945,3.12471079826355,3.336850881576538,2.817349910736084,2.5413432121276855,2.8649137020111084,2.879807472229004,3.5794153213500977,3.920363187789917,3.310393810272217,3.3191254138946533,3.5408451557159424,3.793264389038086,2.736499071121216,3.4222967624664307,3.4569778442382812,2.1349053382873535,3.0219078063964844,3.912688732147217,3.8061039447784424,3.0191476345062256,3.2609009742736816,3.548159122467041,2.0,3.676140308380127,3.6615748405456543,2.934684991836548,3.4714839458465576,3.44032883644104,3.448709726333618,3.349203109741211,4.152318000793457,3.260607957839966,2.652865409851074,4.0,3.300248384475708,3.470559597015381,3.695261001586914,4.0,3.0595290660858154,3.780482769012451,2.993006944656372,3.319807291030884,3.7384915351867676,3.950598955154419,3.384180784225464,3.6596219539642334,3.7364537715911865,3.1616506576538086,5.0,3.3401968479156494,3.5076541900634766,2.400705099105835,3.5224497318267822,3.8521006107330322,2.66249418258667,3.3392555713653564,2.9207231998443604,2.8282930850982666,3.111722469329834,3.2388389110565186,4.058700084686279,3.8365957736968994,3.2450995445251465,2.9415042400360107,2.870072364807129,3.19749116897583,3.32204008102417,3.083376407623291,3.448561191558838,2.9989047050476074,3.303070306777954,3.4934945106506348,2.7583017349243164,2.5639283657073975,2.5204570293426514,3.5807912349700928,3.5739080905914307,3.11008620262146,3.2285821437835693,3.04607892036438,3.300447702407837,2.8079171180725098,4.0342912673950195,3.6344828605651855,3.9170994758605957,3.5537383556365967,2.0,3.429638147354126,3.3169171810150146,3.0863325595855713,3.9065968990325928,3.5141992568969727,2.7929742336273193,3.4067306518554688,3.6663711071014404,2.950899124145508,3.5589592456817627,3.680671215057373,2.743507146835327,2.6979196071624756,3.306236505508423,3.281047821044922,2.287963390350342,3.3147237300872803,3.286190986633301,4.15341854095459,3.2518954277038574,3.1870272159576416,3.072628974914551,3.2822916507720947,2.476973056793213,3.379817485809326,2.623760223388672,2.431912422180176,3.601834297180176,4.0,3.7429392337799072,3.54695725440979,3.0845959186553955,2.9686028957366943,2.8774948120117188,3.016068458557129,3.861919403076172,3.3293874263763428,2.108583450317383,3.0608432292938232,2.797278642654419,3.6595356464385986,3.465324878692627,3.2816038131713867,3.497408390045166,3.202075958251953
132,3.988384962081909,3.2643911838531494,3.9120614528656006,3.783499240875244,3.3912627696990967,3.2643773555755615,4.057469844818115,3.666896104812622,3.813993215560913,3.5656347274780273,3.856245756149292,4.110002040863037,3.4189634323120117,3.552626609802246,3.779449224472046,3.1103317737579346,3.7182514667510986,2.6673531532287598,2.9279744625091553,3.534808874130249,4.098641872406006,2.6067254543304443,3.824761390686035,3.8762433528900146,4.169487476348877,3.454230785369873,3.663433790206909,3.145050048828125,2.8697292804718018,3.198293685913086,3.2015702724456787,3.9164319038391113,4.257140636444092,3.6562275886535645,3.666905164718628,3.879030227661133,4.0,3.0637972354888916,4.0,3.7988059520721436,2.4548490047454834,3.371896982192993,4.250380516052246,4.1429243087768555,3.3547332286834717,3.594486951828003,3.888364791870117,3.2738218307495117,3.9988551139831543,3.99766206741333,3.2636823654174805,3.807941436767578,3.784334659576416,3.7662651538848877,3.6767735481262207,4.486025333404541,3.5754036903381348,2.986443519592285,3.6039953231811523,3.6265485286712646,3.801738977432251,4.037258625030518,3.046820640563965,3.365251302719116,4.114737510681152,3.3340954780578613,3.659308910369873,4.0820417404174805,4.285240650177002,3.7082667350769043,3.0,4.0804243087768555,3.4670827388763428,3.8210887908935547,3.677621841430664,3.8527448177337646,2.723576068878174,3.8635387420654297,4.190561294555664,2.991734027862549,3.684752941131592,3.25937557220459,3.1616573333740234,3.44627046585083,3.5788424015045166,4.406423568725586,4.16506290435791,3.5791592597961426,3.2753570079803467,3.188051462173462,3.53812575340271,3.668588161468506,3.413116693496704,3.783553123474121,3.333773136138916,3.6365978717803955,3.831997871398926,3.095587730407715,2.8943378925323486,2.8187224864959717,3.915735960006714,3.9022889137268066,3.444612503051758,3.568824052810669,3.3801839351654053,3.641256093978882,3.133195638656616,4.375292778015137,3.9696295261383057,4.248848915100098,3.9005167484283447,3.6407816410064697,3.754681348800659,3.6512935161590576,3.4088780879974365,4.240187644958496,3.836711883544922,3.11476469039917,3.737098217010498,4.022858142852783,3.2844045162200928,3.8995165824890137,4.022764205932617,3.075169324874878,3.018195152282715,3.6353180408477783,3.6157619953155518,2.618706703186035,3.6474692821502686,3.6128382682800293,4.488046169281006,3.5830812454223633,3.5278968811035156,3.410919427871704,3.609253406524658,2.7980425357818604,3.7118265628814697,2.9582719802856445,2.744525909423828,3.930328130722046,4.020109176635742,4.080410003662109,3.883604049682617,3.4285640716552734,3.29168701171875,3.2080469131469727,3.348436117172241,5.0,3.665755271911621,2.4449069499969482,3.4084107875823975,3.1341958045959473,3.995203733444214,3.7950921058654785,3.6214897632598877,3.8254213333129883,3.5386476516723633
133,3.6990866661071777,2.984192132949829,3.6293137073516846,3.501976490020752,3.096954107284546,2.973280668258667,3.764284610748291,3.369229316711426,3.5238490104675293,3.279406785964966,3.562765121459961,3.8283421993255615,3.1265339851379395,3.2630975246429443,3.482492685317993,2.8352766036987305,3.433497905731201,2.3756868839263916,2.6349010467529297,3.261692762374878,3.828455924987793,2.3386762142181396,3.5272257328033447,3.6038873195648193,3.8772225379943848,3.1545674800872803,3.3770506381988525,2.852088451385498,2.586825132369995,2.904594898223877,4.0,3.612175464630127,3.9687161445617676,3.357966661453247,3.37135648727417,3.5945427417755127,3.8461711406707764,2.767920970916748,3.476280689239502,3.5214579105377197,2.1829817295074463,3.0797460079193115,3.9664103984832764,3.85781192779541,3.063966989517212,3.3103668689727783,3.6033213138580322,2.9869611263275146,3.7213687896728516,3.7063868045806885,2.9757633209228516,3.52596116065979,3.4907588958740234,3.4851527214050293,3.388852834701538,4.204721450805664,3.303520917892456,2.684966802597046,3.310075044631958,3.341658592224121,3.5081210136413574,3.7407915592193604,2.75398850440979,3.090484142303467,3.8262643814086914,3.045227289199829,3.364488363265991,3.7930221557617188,4.00078821182251,3.4335241317749023,3.705026626586914,3.777021646499634,4.0,3.538916826248169,3.383279800415039,5.0,2.4356722831726074,3.562772750854492,3.9080605506896973,2.698291778564453,3.3895585536956787,2.9598731994628906,1.0,3.1541640758514404,3.2775044441223145,4.1177544593811035,3.877021551132202,3.2825515270233154,2.9835336208343506,2.918503522872925,3.239088296890259,3.3780322074890137,3.117321729660034,3.504300832748413,3.0448482036590576,3.358168840408325,3.5362069606781006,2.8104336261749268,2.6032602787017822,2.5341615676879883,3.6250228881835938,3.6126890182495117,3.1535556316375732,3.2828969955444336,3.0789756774902344,3.3464720249176025,2.8510897159576416,4.085279941558838,3.6892855167388916,3.9533495903015137,3.6088407039642334,3.3541722297668457,3.4712471961975098,3.362597942352295,3.1158337593078613,3.9505722522735596,3.567187786102295,2.8204760551452637,3.447613000869751,3.718230962753296,2.9932711124420166,3.6101276874542236,3.7283854484558105,2.773245334625244,2.738426685333252,3.3533706665039062,3.3374099731445312,2.322948932647705,3.369844675064087,3.327127695083618,4.195196628570557,3.2915585041046143,3.2344131469726562,3.1055469512939453,3.327483654022217,2.5094692707061768,3.414793014526367,1.0,2.4629342555999756,3.645250082015991,3.732701301574707,3.7834794521331787,3.5946402549743652,3.1343319416046143,2.999725580215454,2.917032241821289,3.058136463165283,3.9133358001708984,3.384587526321411,2.1628668308258057,3.1158318519592285,2.844829559326172,3.7059860229492188,3.50970196723938,3.33451771736145,4.0,3.241933822631836
134,3.0986385345458984,2.3820488452911377,3.0224103927612305,2.884725332260132,2.5058577060699463,2.3767573833465576,3.1551249027252197,2.7746880054473877,2.911095142364502,2.6761417388916016,2.9476239681243896,3.217320203781128,2.525104522705078,2.66207218170166,2.8681836128234863,2.2496469020843506,2.8217740058898926,1.7945451736450195,2.0411078929901123,2.6482577323913574,3.2094857692718506,1.73114812374115,2.9236319065093994,3.0084009170532227,3.282334327697754,2.5651164054870605,2.751959800720215,2.260598659515381,1.9988430738449097,2.311490535736084,2.325993537902832,3.011749267578125,5.0,2.7567367553710938,2.768935203552246,2.983997344970703,3.2295641899108887,2.1778345108032227,2.863520383834839,2.9274518489837646,1.573305368423462,2.4638240337371826,3.3654112815856934,3.2346351146698,2.459440231323242,2.704204559326172,2.987262487411499,2.3994429111480713,3.1206815242767334,3.1214849948883057,2.3670618534088135,2.9060990810394287,2.8827483654022217,2.8736014366149902,2.7881875038146973,3.5811219215393066,2.681912899017334,2.094630479812622,2.7210958003997803,2.7385950088500977,2.9039571285247803,3.1323466300964355,1.0,2.4856858253479004,4.0,3.0,2.759263515472412,3.1839144229888916,3.38464093208313,2.8246943950653076,3.0979907512664795,3.1830456256866455,2.58266019821167,2.9136362075805664,2.7774267196655273,2.964862585067749,1.8445805311203003,2.9518187046051025,3.293329954147339,2.089165210723877,2.776296377182007,2.351531505584717,2.2835474014282227,2.5403902530670166,2.689103126525879,3.5121729373931885,3.277578592300415,2.6699867248535156,2.386016607284546,2.302600145339966,2.6157565116882324,2.7650389671325684,2.5159077644348145,2.9009437561035156,2.4326915740966797,2.7361702919006348,2.0,2.2054731845855713,2.004160165786743,1.9600342512130737,3.0276613235473633,2.9962453842163086,2.566563606262207,2.682612657546997,2.48057222366333,2.72887921333313,2.2623355388641357,3.466658115386963,3.084855556488037,3.3493027687072754,3.0013062953948975,2.7434537410736084,2.8715097904205322,2.7546701431274414,2.506561756134033,3.3456315994262695,2.954500436782837,2.2338008880615234,2.8367648124694824,3.101533889770508,2.393772602081299,3.005918264389038,3.1130306720733643,2.1656887531280518,2.1315064430236816,2.7457125186920166,2.73747181892395,1.7254606485366821,2.7511723041534424,2.7095823287963867,3.5883498191833496,2.685790538787842,2.6406137943267822,2.5072567462921143,2.7156968116760254,1.9020742177963257,2.812164545059204,2.062650442123413,1.868811845779419,3.0282185077667236,3.130112648010254,3.171273708343506,2.993349552154541,2.531290292739868,2.3930208683013916,2.3269505500793457,2.4531149864196777,3.3041229248046875,2.7665176391601562,1.5633726119995117,2.522210121154785,2.2358381748199463,3.084399700164795,2.900491237640381,2.7269511222839355,2.9387640953063965,2.6461472511291504
135,4.299300193786621,3.5775904655456543,4.232742786407471,4.096897602081299,3.7176382541656494,3.585638999938965,4.37489652633667,3.988262176513672,4.13466739654541,3.8731045722961426,4.177822113037109,4.428071975708008,3.732435464859009,3.8613131046295166,4.093430042266846,3.4250006675720215,4.036244869232178,2.9867169857025146,3.241410970687866,3.854793071746826,4.412917613983154,2.9243721961975098,4.14164400100708,4.196822166442871,4.484160900115967,3.773240089416504,3.978222608566284,3.458735942840576,3.1804542541503906,3.5178303718566895,3.5145480632781982,4.0,4.575155258178711,3.9674034118652344,3.9825077056884766,4.1938066482543945,4.435819149017334,3.3811545372009277,4.0838212966918945,4.115848064422607,2.7742152214050293,3.6875555515289307,4.572297096252441,4.460020065307617,3.6685571670532227,3.915048837661743,4.199168682098389,3.5919382572174072,4.321915149688721,4.326232433319092,3.575165033340454,4.1212239265441895,4.095139503479004,4.085651874542236,3.9938480854034424,4.804888725280762,3.888570785522461,3.2957382202148438,3.9232871532440186,3.9445531368255615,4.120691299438477,4.352561950683594,3.3752079010009766,3.6843225955963135,4.43361759185791,3.659158706665039,3.9737548828125,4.396238327026367,4.599730968475342,4.035140037536621,4.303435325622559,4.400998592376709,3.793165683746338,4.136721134185791,3.9974446296691895,4.166426658630371,3.0361273288726807,4.175527572631836,4.493657112121582,3.309265375137329,3.999037027359009,3.5798306465148926,3.479024887084961,3.7612409591674805,3.905055522918701,4.727703094482422,4.491282939910889,3.890070676803589,3.58337664604187,3.509716510772705,3.8567957878112793,3.9806084632873535,3.7290306091308594,4.1057538986206055,3.6515908241271973,3.9429128170013428,4.1391706466674805,3.40633225440979,3.209308385848999,3.150561809539795,4.233951568603516,5.0,3.752478837966919,3.885397434234619,3.700885534286499,3.9601027965545654,4.0,5.0,4.285390377044678,4.571553707122803,4.214798450469971,3.96041202545166,4.071540832519531,3.9661126136779785,3.72214412689209,4.552453994750977,4.1605072021484375,3.424539804458618,4.047444820404053,4.339277267456055,3.5978658199310303,4.215124130249023,4.3363189697265625,3.3887147903442383,3.338071346282959,3.9579105377197266,3.928428888320923,2.9537694454193115,3.959155797958374,3.922482490539551,4.803380489349365,3.8985517024993896,3.847334146499634,3.7361464500427246,3.929814338684082,3.11600661277771,4.0353803634643555,3.2796785831451416,1.0,4.243694305419922,4.321439266204834,4.398718357086182,4.195143699645996,3.747222423553467,3.6124114990234375,3.527052879333496,3.6686670780181885,4.528196334838867,3.9827234745025635,2.7644524574279785,3.720376491546631,3.452976703643799,4.312976360321045,4.110895156860352,3.934532880783081,4.144969940185547,3.84978985786438
